,Descripción,Link
21,"amazonia, perú, diciembre - 2017: transporte de agua en la selva amazónica, el infierno verde de la amazonía. río amazonas en la selva del perú. amazonía. sudamérica.",https://www.shutterstock.com/image-photo/amazonia-peru-december-2017-water-600nw-2297486543.jpg
22,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"". ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301693639.jpg
23,"2019, manaus, brazil. riverside house, native people living in houses by the amazon river,...",https://www.shutterstock.com/image-photo/2019-manaus-brazil-riverside-house-600nw-1604157865.jpg
24,"an example of bixa orellana fruit, with its seeds used to get natural red teinture, hold in woman's hands",https://www.shutterstock.com/image-photo/example-bixa-orellana-fruit-seeds-600nw-314574236.jpg
25,"san martín de amacayacu, leticia, amazonia, colombia, el 6 de enero de 2022. arquitectura y atmósfera del pueblo de la comunidad indígena tikuna.",https://www.shutterstock.com/image-photo/san-martin-de-amacayacu-leticia-600nw-2131142885.jpg
26,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"". ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301694641.jpg
27,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"". ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301693649.jpg
28,"amazonía mágica. vista de la jungla verde en la orilla de la laguna en la selva amazónica, infierno verde de la amazonía. selva en la frontera entre brasil y perú. sudamérica.",https://www.shutterstock.com/image-photo/magic-amazonia-view-green-jungle-600nw-1850764612.jpg
29,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"".  ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301694593.jpg
30,"la familia de la casa vive al lado del río amazonas, en brasil.",https://www.shutterstock.com/image-photo/house-locals-family-lives-by-600nw-538563136.jpg
31,"foto de un restaurante con platos tradicionales de la región amazónica, en el mercado municipal adolfo lisboa en manaos. manaos, amazonas, brasil 19.09.2024",https://www.shutterstock.com/image-photo/photo-restaurant-traditional-dishes-amazon-600nw-2540752185.jpg
32,"manaus, brasil - 08-29-2023: indígenas amazónicos nativos cantando danza ritual con trajes tradicionales en el pueblo",https://www.shutterstock.com/image-photo/manaus-brazil-08292023-native-amazon-600nw-2368885297.jpg
33,"amazonia, peru - nov 10, 2010: unidentified amazonian indigenous two women laugh. indigenous people of amazonia are protected by coica coordinator of indigenous organizations of the amazon river basin",https://www.shutterstock.com/image-photo/amazonia-peru-nov-10-2010-600nw-188437520.jpg
34,"cotonú, benín - 28 de junio de 2024: lugares famosos y visitas turísticas desde la capital. vista de la famosa estatua del amazonas, uno de los monumentos arquitectónicos más impresionantes de áfrica.",https://www.shutterstock.com/image-photo/landmarks-sightseeing-cotonou-benin-west-600nw-2482563115.jpg
35,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"".  ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301694627.jpg
36,"porto seguro, bahia / brazil - august 4, 2008: pataxo indians are seen in the village of jaqueira in the city of porto seguro (ba). ",https://www.shutterstock.com/image-photo/porto-seguro-bahia-brazil-august-600nw-1573751683.jpg
37,"young women  kayaking between the tree tops in the flooded jungle. during hight water season. amazonia. jungle, brazil",https://www.shutterstock.com/image-photo/young-women-kayaking-between-tree-600nw-1355826641.jpg
38,"san pedro, brasil - setiembre de 2017, típica casa de madera con techo de hojas de palma en la selva tropical amazónica. a orillas del río javari. valle de javari, amazonia. américa latina.",https://www.shutterstock.com/image-photo/san-pedro-brazil-september-2017-600nw-2295747005.jpg
39,"29 de diciembre de 2021. en la comunidad indígena de nazareth, leticia, amazonia, colombia. atmósfera típica de la amazonía",https://www.shutterstock.com/image-photo/december-29-2021-indigenous-community-600nw-2114368373.jpg
40,"caballococha, peru - may 12, 2017:  people on the traditional, indian  boats in the small village caballococh  on the bank of the river. amazonia. south america",https://www.shutterstock.com/image-photo/caballococha-peru-may-12-2017-600nw-1429701074.jpg
41,"peruvian jungle man portrait, from the community of yaneshas, oxapampa. october 28, 2019, peru.",https://www.shutterstock.com/image-photo/peruvian-jungle-man-portrait-community-600nw-1557591401.jpg
42,"pereza de dos dedos, choloepus didactylus, trepando en un árbol. esta especie nocturna y arboreal es indígena de sudamérica.",https://www.shutterstock.com/image-photo/twotoed-sloth-choloepus-didactylus-climbing-600nw-2366501565.jpg
43,"foto de la zona de entrada de un restaurante con platos locales en manaos. manaos, amazonas, brasil 19.09.2024",https://www.shutterstock.com/image-photo/photo-entrance-area-restaurant-local-600nw-2556969137.jpg
44,"stunning aerial view of amazon canopy. the roof of the world's rainforest, treetop of amazing unique amazonian species ",https://www.shutterstock.com/image-photo/stunning-aerial-view-amazon-canopy-600nw-1331647655.jpg
45,"en la comunidad indígena de gamboa, amazonia, perú. ",https://www.shutterstock.com/image-photo/indigenous-community-gamboa-amazonia-peru-600nw-2118223406.jpg
46,"29 de diciembre de 2021. en la comunidad indígena de nazareth, leticia, amazonia, colombia. arquitectura típica del pueblo",https://www.shutterstock.com/image-photo/december-29-2021-indigenous-community-600nw-2114608904.jpg
47,"pastaza, ecuador - march 21, 2011: closeup portrait of unknown indigenous woman during a ritual in the amazon rainforest",https://www.shutterstock.com/image-photo/pastaza-ecuador-march-21-2011-600nw-308176541.jpg
48,"amazonia, peru - nov 10, 2010: unidentified amazonian indigenous man portrait. indigenous people of amazonia are protected by  coica (coordinator of indigenous organizations of the amazon river basin)",https://www.shutterstock.com/image-photo/amazonia-peru-nov-10-2010-600nw-188659334.jpg
49,"cochabamba, cochabamba, bolivia; 28 de octubre de 2024: siluetas de jóvenes pescadores en un río en la región amazónica de bolivia.",https://www.shutterstock.com/image-photo/cochabamba-bolivia-october-28-2024-600nw-2550912391.jpg
50,"29 de diciembre de 2021. en la comunidad indígena de nazareth, leticia, amazonia, colombia. arquitectura típica del pueblo",https://www.shutterstock.com/image-photo/december-29-2021-indigenous-community-600nw-2114608913.jpg
51,"macas, ecuador, 03-28-2016: natural make-up in shuar indians, amazon rainforest, ecuador",https://www.shutterstock.com/image-photo/macas-ecuador-03282016-natural-makeup-600nw-1534802114.jpg
52,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"".  ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301694619.jpg
53,"29 de diciembre de 2021. en la comunidad indígena de nazareth, leticia, amazonia, colombia. arquitectura típica del pueblo",https://www.shutterstock.com/image-photo/december-29-2021-indigenous-community-600nw-2114608895.jpg
54,"enormes árboles a orillas del río javari, cuenca del río amazonas. valle de javari, amazonia. américa latina. el valle de javari es uno de los territorios indígenas más grandes. sudamérica",https://www.shutterstock.com/image-photo/huge-trees-on-banks-javari-600nw-2111283917.jpg
55,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"".  ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301694621.jpg
56,nativa estadounidense nativa headdress roach,https://www.shutterstock.com/image-photo/native-american-woman-headdress-roach-600nw-1749670511.jpg
57,young beautiful woman in a cape of black feathers in ethnic or tribal style. the image of a witch or shaman.,https://www.shutterstock.com/image-photo/young-beautiful-woman-cape-black-600nw-1563493957.jpg
58,"amazonas, brazilmar 03, 2021indians of the hupda ethnicity, are vaccinated against covid-19, in regions with difficult access to the amazon rainforest, during an action by the ministry of health.",https://www.shutterstock.com/image-photo/amazonas-brazil-mar-03-2021-600nw-1931115377.jpg
59,"29 de diciembre de 2021. en la comunidad indígena de nazareth, leticia, amazonia, colombia. arquitectura típica del pueblo",https://www.shutterstock.com/image-photo/december-29-2021-indigenous-community-600nw-2114608892.jpg
60,"29 de diciembre de 2021. en la comunidad indígena de nazareth, leticia, amazonia, colombia. arquitectura típica del pueblo",https://www.shutterstock.com/image-photo/december-29-2021-indigenous-community-600nw-2114608907.jpg
61,"santa cruz cabralia, bahia , brazil - april 19, 2009: pataxo indians are seen during disputes at indigenous games in the coroa vermelha village in the city of santa cruz cabralia.",https://www.shutterstock.com/image-photo/santa-cruz-cabralia-bahia-brazil-600nw-1862610949.jpg
62,"a native guide leads tourists through ecuador's amazonia, showcasing the vibrant jungle, diverse communities, and the rich cultural heritage of its people.",https://www.shutterstock.com/image-photo/native-guide-leads-tourists-through-600nw-265122776.jpg
63,"el curandero chamán del grupo étnico dessana posando para una foto después de sus curaciones con las bendiciones de los espíritus del bosque. ciudad de manaos, estado de amazonas, brasil, 11 de noviembre de 2024.",https://www.shutterstock.com/image-photo/shaman-healer-dessana-ethnic-group-600nw-2544033687.jpg
64,"canastas, hechas de fibra vegetal, decoradas con un patrón geométrico bicolor, según la tradición indígena amazónica, del grupo étnico ""canela"" en el estado de maranhão, brasil.",https://www.shutterstock.com/image-photo/baskets-made-vegetable-fiber-decorated-600nw-2346481725.jpg
65,"native men of the ashaninka community in a festive gathering. october 27, 2018, chanchamayo. peru.",https://www.shutterstock.com/image-photo/native-men-ashaninka-community-festive-600nw-1278999004.jpg
66,"leticia, amazonas, colombia -  june, 2023: the people of colombia. a local girl walking back from school at the colombian amazon.",https://www.shutterstock.com/image-photo/leticia-amazonas-colombia-june-2023-600nw-1398724082.jpg
67,"foto de la zona de entrada de un restaurante con platos locales en manaos. manaos, amazonas, brasil 19.09.2024",https://www.shutterstock.com/image-photo/photo-entrance-area-restaurant-local-600nw-2556969139.jpg
68,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"".  ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301694617.jpg
69,retrato infantil brasileño con el cuerpo pintado de tatuaje con tinta. celebración del día internacional de los pueblos indígenas - río de janeiro (brasil) 8.12.2023,https://www.shutterstock.com/image-photo/brazilian-indigenous-boy-portrait-body-600nw-2351069771.jpg
70,"manaus, amazonas, brazil - august 16, 2016: indigenous woman painting her face at dessana village, a touristic village near manaus
",https://www.shutterstock.com/image-photo/manaus-amazonas-brazil-august-16-600nw-1522609610.jpg
71,"cochabamba, cochabamba, bolivia; 28 de octubre de 2024: siluetas de jóvenes pescadores en un río en la región amazónica de bolivia.",https://www.shutterstock.com/image-photo/cochabamba-bolivia-october-28-2024-600nw-2550912387.jpg
72,"santa cruz cabralia, bahia , brazil - april 19, 2009: pataxo indians are seen during disputes at indigenous games in the coroa vermelha village in the city of santa cruz cabralia.",https://www.shutterstock.com/image-photo/santa-cruz-cabralia-bahia-brazil-600nw-1862610889.jpg
73,"bertiogaspbrazil- october 25, 2019- beautiful indian woman with 
bow and arrow",https://www.shutterstock.com/image-photo/bertiogaspbrazil-october-25-2019-beautiful-600nw-1562736850.jpg
74,"amazonia, peru - nov 10, 2010: unidentified amazonian indigenous people. indigenous people of amazonia are protected by coica (coordinator of indigenous organizations of the amazon river basin)",https://www.shutterstock.com/image-photo/amazonia-peru-nov-10-2010-600nw-188437472.jpg
75,"cesta hecha de fibra vegetal, decorada con un patrón geométrico bicolor, según la tradición indígena amazónica, del grupo étnico ""canela"" en el estado de maranhão, brasil.",https://www.shutterstock.com/image-photo/basket-made-vegetable-fiber-decorated-600nw-2319905365.jpg
76,"amazonas, brazilmar 03, 2021indians of the hupda ethnicity, are vaccinated against covid-19, in regions with difficult access to the amazon rainforest, during an action by the ministry of health.",https://www.shutterstock.com/image-photo/amazonas-brazil-mar-03-2021-600nw-1931115362.jpg
77,"mishualli, ecuador - 6 de mayo de 2018: mujer ecuatoriana en una demostración de una producción artesanal",https://www.shutterstock.com/image-photo/mishualli-ecuador-may-6-2018-600nw-2555910075.jpg
78,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"". ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301694609.jpg
79,"hermoso atardecer o amanecer, en una montaña en la ciudad de alter do chão, pará, belém, brasil, selva amazónica, río amazonas, tapajos, indígena, playa de agua dulce, cielo, naturaleza, amor, dios, yoga, sol ",https://www.shutterstock.com/image-photo/beautiful-sunset-sunrise-on-mountain-600nw-2430294641.jpg
80,"santa cruz cabralia, bahia / brazil - april 18, 2008: india gravida is seen during indigenous games in the coroa vermelha village in the city of santa cruz cabralia.",https://www.shutterstock.com/image-photo/santa-cruz-cabralia-bahia-brazil-600nw-1823324372.jpg
81,"foto de varios recuerdos en el mercado municipal adolfo lisboa en manaos. manaos, amazonas, brasil 19.09.2024",https://www.shutterstock.com/image-photo/photo-various-souvenirs-adolpho-lisboa-600nw-2549155085.jpg
82,"cesta hecha de palma de palma, según la tradición indígena del norte de brasil",https://www.shutterstock.com/image-photo/basket-made-palm-straw-according-600nw-2355894583.jpg
83,"native kids of amazon rainforest having fun together living in palafita's settlement, rio negro region. iquitos, loreto, peru, march, 2019.",https://www.shutterstock.com/image-photo/native-kids-amazon-rainforest-having-600nw-1342301687.jpg
84,"29 de diciembre de 2021. en la comunidad indígena de nazareth, leticia, amazonia, colombia. arquitectura típica del pueblo",https://www.shutterstock.com/image-photo/december-29-2021-indigenous-community-600nw-2114608898.jpg
85,"indigenous young girls from peruvian amazon rainforest living in wooden houses, a traditional habitation in rio negro river. iquitos, loreto, peru, oct, 2019",https://www.shutterstock.com/image-photo/indigenous-young-girls-peruvian-amazon-600nw-1539767024.jpg
86,"amazonia, perú - sep, 2017: un turista caucásico juega con los niños en la cubierta del barco de ferry gran diego ii nadando en el río amazonas desde islandia a iquito. amazonía. sudamérica.",https://www.shutterstock.com/image-photo/amazonia-peru-sep-2017-caucasian-600nw-2295744781.jpg
87,"foto de camarones vendidos en un puesto del mercado municipal adolpho lisboa en manaos. manaos, amazonas, brasil 19.09.2024",https://www.shutterstock.com/image-photo/photo-shrimps-being-sold-stall-600nw-2540154519.jpg
88,"parque nacional yasuni, ecuador - 9 de noviembre de 2022: mujer indígena kichwa ecuatoriana vestida de forma tradicional con fruta de cacao en mano, selva tropical amazónica.",https://www.shutterstock.com/image-photo/yasuni-national-park-ecuador-november-600nw-2306691105.jpg
89,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"".  ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301694635.jpg
90,"santa cruz cabralia, bahia / brazil - april 19, 2009: pataxo indians are seen during disputes at indigenous games in the coroa vermelha village in the city of santa cruz cabralia.",https://www.shutterstock.com/image-photo/santa-cruz-cabralia-bahia-brazil-600nw-1860207481.jpg
91,"gran lirio de agua amazónica. vista de una hoja de victoria regia - el mayor nenúfago del mundo es nativo de la región amazónica en medio de las nymphaeaceas, tomada en la amazonía brasileña     ",https://www.shutterstock.com/image-photo/amazonian-big-water-lily-view-600nw-550192351.jpg
92,"retrato de sônia guajajara, ministra brasileña de pueblos indígenas - río de janeiro, brasil 02.15.2023",https://www.shutterstock.com/image-photo/portrait-guajajara-brazilian-minister-indigenous-600nw-2329539073.jpg
93,"el delfín del río chino, también conocido como delfín del río yangtze, es una especie en peligro crítico originaria del río yangtze en china. es un delfín de agua dulce conocido por su distintivo largo ",https://www.shutterstock.com/image-photo/chinese-river-dolphin-known-yangtze-600nw-2492771303.jpg
94,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"".  ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301694633.jpg
95,"11 de mayo de 2023 - italia - milán - inauguración de la exposición fotográfica ""amazonia"" del fotógrafo sebastiao salgado. las fotografías están expuestas en la ""fabbrica del vapore"".  ",https://www.shutterstock.com/image-photo/may-11-2023-italy-milan-600nw-2301694597.jpg
96,"cesta hecha de palma de palma, según la tradición indígena del norte de brasil",https://www.shutterstock.com/image-photo/basket-made-palm-straw-according-600nw-2355894581.jpg
97,"celebration of an ashanika marriage. july 03, 2015 chanchamayo. peru.",https://www.shutterstock.com/image-photo/celebration-ashanika-marriage-july-03-600nw-1311296483.jpg
98,"foto de varios recuerdos en el mercado municipal adolfo lisboa en manaos. manaos, amazonas, brasil 19.09.2024",https://www.shutterstock.com/image-photo/photo-various-souvenirs-adolpho-lisboa-600nw-2549155081.jpg
99,"sunset view of coati lagoon near the javari river, the tributary of the amazon river, amazonia. selva on the border of brazil and peru. south america.",https://www.shutterstock.com/image-photo/sunset-view-coati-lagoon-near-600nw-1326501179.jpg
