,Descripción,Link
29,"manaus, amazonas, brazil - march 02, 2019: a brazilian indian woman posing for a photo",https://www.shutterstock.com/image-photo/manaus-amazonas-brazil-march-02-260nw-1951668214.jpg
30," casa de campo india con hojas de palma, maloka. amazonía, brasil, américa latina",https://www.shutterstock.com/image-photo/indian-cottage-palm-leaves-maloka-260nw-1844561242.jpg
31,"amazonia coronada de amarillo o loro coronado de amarillo (ocrocefala de amazona), especie de loro nativo de sudamérica tropical. malagana, departamento bolívar. vida silvestre y observación de aves en colombia",https://www.shutterstock.com/image-photo/yellowcrowned-amazon-parrot-amazona-ochrocephala-260nw-2410545503.jpg
32,"amazonia - muro de selva tropical verde de la selva amazónica, infierno verde de la amazonia. selva en la frontera entre brasil y perú. río yavari en el valle de javari, (valle del yavarí) sudamérica.",https://www.shutterstock.com/image-photo/amazonia-wall-green-tropical-forest-260nw-2358479843.jpg
33,"amazonas, brazilmar 03, 2021brazilian indigenous living in the border of brazil and colombia. hupdah ethnic indians live in small communities in the amazon rainforest.",https://www.shutterstock.com/image-photo/amazonas-brazil-mar-03-2021-260nw-1931104901.jpg
34,embarcaciones ferry cruzando el río amazonas isla de manglares marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera,https://www.shutterstock.com/image-photo/boats-ferry-crossing-river-amazon-260nw-2484128303.jpg
35,açaí bosque palma río amazonas manglar isla de marajó salvaterra biodiversidad fauna flora naturaleza ecoturismo paisaje rural comunidad vegetación indígena navegación costera barcos drone,https://www.shutterstock.com/image-photo/forest-palm-amazon-river-mangrove-260nw-2484128911.jpg
36,"borde típico amazónico, diseño 'ayahuasca' de 'shipibo'",https://www.shutterstock.com/image-photo/typical-amazon-embroidery-ayahuasca-design-260nw-489140692.jpg
37,"kumamoto, japan - oct 3 2020 : the popular retail market companies in india (flipkart, paytm mall, myntra, snapdeal, indiamart, firstcry and big basket) on iphone screen.",https://www.shutterstock.com/image-photo/kumamoto-japan-oct-3-2020-260nw-1877154310.jpg
38,açaí bosque palma río amazonas manglar isla de marajó salvaterra biodiversidad fauna flora naturaleza ecoturismo paisaje rural comunidad vegetación indígena navegación costera barcos drone,https://www.shutterstock.com/image-photo/forest-palm-amazon-river-mangrove-260nw-2484128325.jpg
39,açaí native island marajó amazon pará brasil cosecha de frutas agricultura palmeras superalimentos bosque tropical biodiversidad paisaje rural comunidad indígena nutrición sostenible respetuoso del medio ambiente silvestre,https://www.shutterstock.com/image-photo/native-island-amazon-brazil-fruit-260nw-2484642229.jpg
40,açaí native island marajó amazon pará brasil cosecha de frutas agricultura palmeras superalimentos bosque tropical biodiversidad paisaje rural comunidad indígena nutrición sostenible respetuoso del medio ambiente silvestre,https://www.shutterstock.com/image-photo/native-island-amazon-brazil-fruit-260nw-2484642237.jpg
41,two squirrel monkeys playing in the amazon rainforest in colombia,https://www.shutterstock.com/image-photo/two-squirrel-monkeys-playing-amazon-260nw-781145941.jpg
42,"loreto, peru - january 02: unidentified local kids posing for camera in a small village in the middle of the amazon rain forest, on january 02, 2010 in loreto, peru. ",https://www.shutterstock.com/image-photo/loreto-peru-january-02-unidentified-260nw-485898565.jpg
43,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128265.jpg
44,açaí native island marajó amazon pará brasil cosecha de frutas agricultura palmeras superalimentos bosque tropical biodiversidad paisaje rural comunidad indígena nutrición sostenible respetuoso del medio ambiente silvestre,https://www.shutterstock.com/image-photo/native-island-amazon-brazil-fruit-260nw-2484642207.jpg
45,açaí bosque palma río amazonas manglar isla de marajó salvaterra biodiversidad fauna flora naturaleza ecoturismo paisaje rural comunidad vegetación indígena navegación costera barcos drone,https://www.shutterstock.com/image-photo/forest-palm-amazon-river-mangrove-260nw-2484128337.jpg
46,açaí native island marajó amazon pará brasil cosecha de frutas agricultura palmeras superalimentos bosque tropical biodiversidad paisaje rural comunidad indígena nutrición sostenible respetuoso del medio ambiente silvestre,https://www.shutterstock.com/image-photo/native-island-amazon-brazil-fruit-260nw-2484642247.jpg
47,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128275.jpg
48,"mapa de la amazonía, abarca una vasta selva tropical en américa del sur, que abarca múltiples países como brasil, perú, colombia. rica biodiversidad, culturas indígenas, grandes ríos como el amazonas y afluentes.",https://www.shutterstock.com/image-photo/amazon-map-encompasses-vast-rainforest-260nw-2450990329.jpg
49,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128259.jpg
50,"belem, brasil - 26 de diciembre de 2023: productos artesanales indígenas y amazónicos a la venta en la feria del mercado al aire libre ver o peso.",https://www.shutterstock.com/image-photo/belem-brazil-december-26-2023-260nw-2445505313.jpg
51,arte indígena: taburete hecho de madera en forma de antepasados por los indígenas,https://www.shutterstock.com/image-photo/indigenous-art-stool-made-wood-260nw-2407475385.jpg
52,"amazonia - muro de selva tropical verde de la selva amazónica, infierno verde de la amazonia. selva en la frontera entre brasil y perú. río yavari en el valle de javari, (valle del yavarí) sudamérica.",https://www.shutterstock.com/image-photo/amazonia-wall-green-tropical-forest-260nw-2355418243.jpg
53,açaí native island marajó amazon pará brasil cosecha de frutas agricultura palmeras superalimentos bosque tropical biodiversidad paisaje rural comunidad indígena nutrición sostenible respetuoso del medio ambiente silvestre,https://www.shutterstock.com/image-photo/native-island-amazon-brazil-fruit-260nw-2484642211.jpg
54,"rio de janeiro, august 25, 2019:  manifestation in favor of the amazon rainforest and against the government of president jair bolsonaro at ipanema beach, rio de janeiro.",https://www.shutterstock.com/image-photo/rio-de-janeiro-august-25-260nw-1489045679.jpg
55,isla marajó amazonía salvaterra açaí río manglar humedal bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos tradición,https://www.shutterstock.com/image-photo/island-amazon-salvaterra-river-mangrove-260nw-2484128977.jpg
56,"foto de cestas típicas indígenas de la amazonía brasileña, hechas de paja, en un patrón geométrico",https://www.shutterstock.com/image-photo/typical-indigenous-baskets-brazilian-amazon-260nw-2420269479.jpg
57,"vista aérea de la tierra indígena de koatinemo, zona demarcada donde vive el pueblo assurini, a orillas del río xingu, estado de pará. selva amazónica. la ciudad de altamira. bosque protegido",https://www.shutterstock.com/image-photo/aerial-view-indigenous-land-koatinemo-260nw-2434849059.jpg
58,"cestas hechas a mano de paja, por pueblos indígenas de la amazonía brasileña",https://www.shutterstock.com/image-photo/handmade-baskets-made-straw-by-260nw-2429342025.jpg
59,isla marajó amazonía salvaterra açaí río manglar humedal bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos tradición,https://www.shutterstock.com/image-photo/island-amazon-salvaterra-river-mangrove-260nw-2484128899.jpg
60,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128305.jpg
61,"santa rosa, perú: 2 sep. 2019: casas flotantes en el río amazonas, durante la temporada baja del agua, amazonia. selva en la frontera de brasil, perú y colombia. sudamérica, amazonica, loreto",https://www.shutterstock.com/image-photo/santa-rosa-peru-sep-2-260nw-2391829277.jpg
62,embarcaciones ferry cruzando el río amazonas isla de manglares marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera,https://www.shutterstock.com/image-photo/boats-ferry-crossing-river-amazon-260nw-2484128341.jpg
63,"un racimo de frutas de bixa orellana, un árbol de la familia bixaceae, llamado urucum o urucu, utilizado en la cocina y la pintura indígena en brasil",https://www.shutterstock.com/image-photo/bunch-fruits-bixa-orellana-tree-260nw-2446676607.jpg
64,açaí bosque palma río amazonas manglar isla de marajó salvaterra biodiversidad fauna flora naturaleza ecoturismo paisaje rural comunidad vegetación indígena navegación costera barcos drone,https://www.shutterstock.com/image-photo/forest-palm-amazon-river-mangrove-260nw-2484128381.jpg
65,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128269.jpg
66,açaí bosque palma río amazonas manglar isla de marajó salvaterra biodiversidad fauna flora naturaleza ecoturismo paisaje rural comunidad vegetación indígena navegación costera barcos drone,https://www.shutterstock.com/image-photo/forest-palm-amazon-river-mangrove-260nw-2484128333.jpg
67,zona de deforestación ilegal de la vegetación autóctona de la selva amazónica brasileña,https://www.shutterstock.com/image-photo/area-illegal-deforestation-vegetation-native-260nw-1156323853.jpg
68,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128307.jpg
69,açaí bosque palma río amazonas manglar isla de marajó salvaterra biodiversidad fauna flora naturaleza ecoturismo paisaje rural comunidad vegetación indígena navegación costera barcos drone,https://www.shutterstock.com/image-photo/forest-palm-amazon-river-mangrove-260nw-2484128951.jpg
70,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128317.jpg
71,açaí bosque palma río amazonas manglar isla de marajó salvaterra biodiversidad fauna flora naturaleza ecoturismo paisaje rural comunidad vegetación indígena navegación costera barcos drone,https://www.shutterstock.com/image-photo/forest-palm-amazon-river-mangrove-260nw-2484128927.jpg
72,"kumamoto, japan - oct 3 2020 : 
flipkart, an singaporean company headquartered in bangalore, karnataka, india, with amazon app on iphone. flipkart and amazon are no. 1 and 2 online retailer in india",https://www.shutterstock.com/image-photo/kumamoto-japan-oct-3-2020-260nw-1862522752.jpg
73,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128309.jpg
74,isla marajó amazonía salvaterra açaí río manglar humedal bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos tradición,https://www.shutterstock.com/image-photo/island-amazon-salvaterra-river-mangrove-260nw-2484129823.jpg
75,embarcaciones ferry cruzando el río amazonas isla de manglares marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera,https://www.shutterstock.com/image-photo/boats-ferry-crossing-river-amazon-260nw-2484128295.jpg
76,"amazonia, peru - nov 10, 2010: unidentified amazonian local musicians. indigenous people of amazonia are protected by coica (coordinator of indigenous organizations of the amazon river basin)",https://www.shutterstock.com/image-photo/amazonia-peru-nov-10-2010-260nw-224535103.jpg
77,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128271.jpg
78,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128281.jpg
79,"amazon, brazil - 11/15/2011: mid shot from the left side of a musician in an amazon village",https://www.shutterstock.com/image-photo/amazon-brazil-11152011-mid-shot-260nw-1777655096.jpg
80,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128263.jpg
81,headdress indigenous,https://www.shutterstock.com/image-photo/headdress-indigenous-260nw-343633496.jpg
82,"amazonia - muro de selva tropical verde de la selva amazónica, infierno verde de la amazonia. selva en la frontera entre brasil y perú. río yavari en el valle de javari, (valle del yavarí) sudamérica.",https://www.shutterstock.com/image-photo/amazonia-wall-green-tropical-forest-260nw-2355419097.jpg
83,açaí bosque palma río amazonas manglar isla de marajó salvaterra biodiversidad fauna flora naturaleza ecoturismo paisaje rural comunidad vegetación indígena navegación costera barcos drone,https://www.shutterstock.com/image-photo/forest-palm-amazon-river-mangrove-260nw-2484128941.jpg
84,"rio de janeiro, rio de janeiro, brazil, june 16, 2012: brazilian indigenous hollow.",https://www.shutterstock.com/image-photo/rio-de-janeiro-brazil-june-260nw-1828439324.jpg
85,açaí bosque palma río amazonas manglar isla de marajó salvaterra biodiversidad fauna flora naturaleza ecoturismo paisaje rural comunidad vegetación indígena navegación costera barcos drone,https://www.shutterstock.com/image-photo/forest-palm-amazon-river-mangrove-260nw-2484128901.jpg
86,arte indígena: cesta de material natural con detalles coloridos,https://www.shutterstock.com/image-photo/indigenous-art-basket-natural-material-260nw-2407480753.jpg
87,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128267.jpg
88,açaí native island marajó amazon pará brasil cosecha de frutas agricultura palmeras superalimentos bosque tropical biodiversidad paisaje rural comunidad indígena nutrición sostenible respetuoso del medio ambiente silvestre,https://www.shutterstock.com/image-photo/native-island-amazon-brazil-fruit-260nw-2484642231.jpg
89,"solimoes, rio tapajos, pará, brasil - 7 de febrero de 2024: territorio indígena tapajos arapiuns. gran señal del gobierno brasileño para la protección de las minorías indígenas en esta área. ",https://www.shutterstock.com/image-photo/solimoes-rio-tapajos-para-brazil-260nw-2426402299.jpg
90,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128277.jpg
91,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128297.jpg
92,dry season in  amazonia. selva on the border of brazil and peru. south america. pray for amazonia. help amazonia.,https://www.shutterstock.com/image-photo/dry-season-amazonia-selva-on-260nw-1494843800.jpg
93,este tipo de taro es un alimento básico para el pueblo indígena papuano en las tierras altas,https://www.shutterstock.com/image-photo/this-type-taro-staple-food-260nw-2445535371.jpg
94,açaí bosque palma río amazonas manglar isla de marajó salvaterra biodiversidad fauna flora naturaleza ecoturismo paisaje rural comunidad vegetación indígena navegación costera barcos drone,https://www.shutterstock.com/image-photo/forest-palm-amazon-river-mangrove-260nw-2484128953.jpg
95,embarcaciones ferry cruzando el río amazonas isla de manglares marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera,https://www.shutterstock.com/image-photo/boats-ferry-crossing-river-amazon-260nw-2484128293.jpg
96,açaí native island marajó amazon pará brasil cosecha de frutas agricultura palmeras superalimentos bosque tropical biodiversidad paisaje rural comunidad indígena nutrición sostenible respetuoso del medio ambiente silvestre,https://www.shutterstock.com/image-photo/native-island-amazon-brazil-fruit-260nw-2484642233.jpg
97,arte indígena: cesta de fruta hecha de madera en forma de macao azul por indígenas,https://www.shutterstock.com/image-photo/indigenous-art-fruit-basket-made-260nw-2407474189.jpg
98,río amazonas manglar isla de marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera barcos ferry,https://www.shutterstock.com/image-photo/amazon-river-mangrove-island-salvaterra-260nw-2484128315.jpg
99,embarcaciones ferry cruzando el río amazonas isla de manglares marajó salvaterra açaí bosque biodiversidad fauna flora naturaleza naturaleza ecoturismo paisaje comunidad rural vegetación indígena navegación costera,https://www.shutterstock.com/image-photo/boats-ferry-crossing-river-amazon-260nw-2484128283.jpg
